valid_time,sp,tp,latitude,longitude
2023-02-28 18:00:00,99002.57,3.1590462e-06,28.000000000000966,73.30000000000013
2023-02-28 19:00:00,99025.484,0.0,28.000000000000966,73.30000000000013
2023-02-28 20:00:00,98995.3,0.0,28.000000000000966,73.30000000000013
2023-02-28 21:00:00,98958.41,3.44418e-06,28.000000000000966,73.30000000000013
2023-02-28 22:00:00,98920.7,6.854534e-07,28.000000000000966,73.30000000000013
2023-02-28 23:00:00,98895.31,0.0,28.000000000000966,73.30000000000013
2023-03-01 00:00:00,98932.33,3.7252903e-07,28.000000000000966,73.30000000000013
2023-03-01 01:00:00,98970.23,0.0,28.000000000000966,73.30000000000013
2023-03-01 02:00:00,99062.08,0.0,28.000000000000966,73.30000000000013
2023-03-01 03:00:00,99172.23,0.0,28.000000000000966,73.30000000000013
2023-03-01 04:00:00,99281.7,0.0,28.000000000000966,73.30000000000013
2023-03-01 05:00:00,99337.75,0.0,28.000000000000966,73.30000000000013
2023-03-01 06:00:00,99295.2,0.0,28.000000000000966,73.30000000000013
2023-03-01 07:00:00,99289.09,0.0,28.000000000000966,73.30000000000013
2023-03-01 08:00:00,99164.766,2.425909e-05,28.000000000000966,73.30000000000013
2023-03-01 09:00:00,99047.29,4.7177076e-05,28.000000000000966,73.30000000000013
2023-03-01 10:00:00,98967.2,5.00381e-05,28.000000000000966,73.30000000000013
2023-03-01 11:00:00,98917.47,4.226566e-05,28.000000000000966,73.30000000000013
2023-03-01 12:00:00,98885.125,3.6793936e-05,28.000000000000966,73.30000000000013
2023-03-01 13:00:00,98979.09,0.00036862495,28.000000000000966,73.30000000000013
2023-03-01 14:00:00,99104.22,0.00012727082,28.000000000000966,73.30000000000013
2023-03-01 15:00:00,99158.78,0.0,28.000000000000966,73.30000000000013
2023-03-01 16:00:00,99208.734,0.0,28.000000000000966,73.30000000000013
2023-03-01 17:00:00,99205.375,-1.4901161e-08,28.000000000000966,73.30000000000013
2023-03-01 18:00:00,99189.49,0.0,28.000000000000966,73.30000000000013
2023-03-01 19:00:00,99188.65,0.0,28.000000000000966,73.30000000000013
2023-03-01 20:00:00,99171.06,0.0,28.000000000000966,73.30000000000013
2023-03-01 21:00:00,99144.61,0.0,28.000000000000966,73.30000000000013
2023-03-01 22:00:00,99129.95,0.0,28.000000000000966,73.30000000000013
2023-03-01 23:00:00,99134.97,0.0,28.000000000000966,73.30000000000013
2023-03-02 00:00:00,99150.89,0.0,28.000000000000966,73.30000000000013
2023-03-02 01:00:00,99213.69,0.0,28.000000000000966,73.30000000000013
2023-03-02 02:00:00,99290.164,0.0,28.000000000000966,73.30000000000013
2023-03-02 03:00:00,99356.86,0.0,28.000000000000966,73.30000000000013
2023-03-02 04:00:00,99421.66,0.0,28.000000000000966,73.30000000000013
2023-03-02 05:00:00,99431.266,0.0,28.000000000000966,73.30000000000013
2023-03-02 06:00:00,99407.3,0.0,28.000000000000966,73.30000000000013
2023-03-02 07:00:00,99336.016,0.0,28.000000000000966,73.30000000000013
2023-03-02 08:00:00,99218.31,0.0,28.000000000000966,73.30000000000013
2023-03-02 09:00:00,99135.91,0.0,28.000000000000966,73.30000000000013
2023-03-02 10:00:00,99033.2,2.8535724e-06,28.000000000000966,73.30000000000013
2023-03-02 11:00:00,99015.57,1.6383827e-05,28.000000000000966,73.30000000000013
2023-03-02 12:00:00,99022.27,0.00054872036,28.000000000000966,73.30000000000013
2023-03-02 13:00:00,99031.56,0.0,28.000000000000966,73.30000000000013
2023-03-02 14:00:00,99097.36,0.0,28.000000000000966,73.30000000000013
2023-03-02 15:00:00,99186.1,0.0,28.000000000000966,73.30000000000013
2023-03-02 16:00:00,99295.64,0.0,28.000000000000966,73.30000000000013
2023-03-02 17:00:00,99352.55,0.0,28.000000000000966,73.30000000000013
2023-03-02 18:00:00,99381.45,0.0,28.000000000000966,73.30000000000013
2023-03-02 19:00:00,99306.39,0.0,28.000000000000966,73.30000000000013
2023-03-02 20:00:00,99304.74,0.0,28.000000000000966,73.30000000000013
2023-03-02 21:00:00,99270.97,0.0,28.000000000000966,73.30000000000013
2023-03-02 22:00:00,99279.95,0.0,28.000000000000966,73.30000000000013
2023-03-02 23:00:00,99273.99,0.0,28.000000000000966,73.30000000000013
2023-03-03 00:00:00,99307.89,0.0,28.000000000000966,73.30000000000013
2023-03-03 01:00:00,99351.36,0.0,28.000000000000966,73.30000000000013
2023-03-03 02:00:00,99443.984,0.0,28.000000000000966,73.30000000000013
2023-03-03 03:00:00,99504.75,0.0,28.000000000000966,73.30000000000013
2023-03-03 04:00:00,99544.41,0.0,28.000000000000966,73.30000000000013
2023-03-03 05:00:00,99536.625,0.0,28.000000000000966,73.30000000000013
2023-03-03 06:00:00,99493.39,0.0,28.000000000000966,73.30000000000013
2023-03-03 07:00:00,99456.12,0.0,28.000000000000966,73.30000000000013
2023-03-03 08:00:00,99307.375,0.0,28.000000000000966,73.30000000000013
2023-03-03 09:00:00,99228.33,0.0,28.000000000000966,73.30000000000013
2023-03-03 10:00:00,99115.07,0.0,28.000000000000966,73.30000000000013
2023-03-03 11:00:00,99090.16,0.0,28.000000000000966,73.30000000000013
2023-03-03 12:00:00,99069.125,0.0,28.000000000000966,73.30000000000013
2023-03-03 13:00:00,99080.02,0.0,28.000000000000966,73.30000000000013
2023-03-03 14:00:00,99145.125,0.0,28.000000000000966,73.30000000000013
2023-03-03 15:00:00,99241.016,8.523463e-07,28.000000000000966,73.30000000000013
2023-03-03 16:00:00,99338.06,0.0,28.000000000000966,73.30000000000013
2023-03-03 17:00:00,99360.53,0.0,28.000000000000966,73.30000000000013
2023-03-03 18:00:00,99349.22,0.0,28.000000000000966,73.30000000000013
2023-03-03 19:00:00,99354.28,0.0,28.000000000000966,73.30000000000013
2023-03-03 20:00:00,99320.28,0.0,28.000000000000966,73.30000000000013
2023-03-03 21:00:00,99326.69,0.0,28.000000000000966,73.30000000000013
2023-03-03 22:00:00,99324.78,0.0,28.000000000000966,73.30000000000013
2023-03-03 23:00:00,99303.99,0.0,28.000000000000966,73.30000000000013
2023-03-04 00:00:00,99272.445,0.0,28.000000000000966,73.30000000000013
2023-03-04 01:00:00,99312.33,0.0,28.000000000000966,73.30000000000013
2023-03-04 02:00:00,99378.97,0.0,28.000000000000966,73.30000000000013
2023-03-04 03:00:00,99428.36,0.0,28.000000000000966,73.30000000000013
2023-03-04 04:00:00,99503.766,0.0,28.000000000000966,73.30000000000013
2023-03-04 05:00:00,99533.06,0.0,28.000000000000966,73.30000000000013
2023-03-04 06:00:00,99502.664,0.0,28.000000000000966,73.30000000000013
2023-03-04 07:00:00,99433.68,0.0,28.000000000000966,73.30000000000013
2023-03-04 08:00:00,99271.36,8.940697e-08,28.000000000000966,73.30000000000013
2023-03-04 09:00:00,99144.52,5.1409006e-07,28.000000000000966,73.30000000000013
2023-03-04 10:00:00,99057.125,4.3533742e-05,28.000000000000966,73.30000000000013
2023-03-04 11:00:00,99004.07,0.00015246123,28.000000000000966,73.30000000000013
2023-03-04 12:00:00,99047.47,2.4713576e-05,28.000000000000966,73.30000000000013
2023-03-04 13:00:00,99082.7,3.427267e-07,28.000000000000966,73.30000000000013
2023-03-04 14:00:00,99167.8,0.0,28.000000000000966,73.30000000000013
2023-03-04 15:00:00,99258.61,0.0,28.000000000000966,73.30000000000013
2023-03-04 16:00:00,99322.06,6.9230795e-05,28.000000000000966,73.30000000000013
2023-03-04 17:00:00,99319.97,0.0,28.000000000000966,73.30000000000013
2023-03-04 18:00:00,99294.19,4.202011e-07,28.000000000000966,73.30000000000013
2023-03-04 19:00:00,99239.45,0.0,28.000000000000966,73.30000000000013
2023-03-04 20:00:00,99210.59,0.0,28.000000000000966,73.30000000000013
2023-03-04 21:00:00,99177.94,0.0,28.000000000000966,73.30000000000013
2023-03-04 22:00:00,99176.09,0.0,28.000000000000966,73.30000000000013
2023-03-04 23:00:00,99176.64,0.0,28.000000000000966,73.30000000000013
2023-03-05 00:00:00,99215.59,0.0,28.000000000000966,73.30000000000013
2023-03-05 01:00:00,99266.39,0.0,28.000000000000966,73.30000000000013
2023-03-05 02:00:00,99343.25,0.0,28.000000000000966,73.30000000000013
2023-03-05 03:00:00,99405.62,0.0,28.000000000000966,73.30000000000013
2023-03-05 04:00:00,99478.05,0.0,28.000000000000966,73.30000000000013
2023-03-05 05:00:00,99481.28,0.0,28.000000000000966,73.30000000000013
2023-03-05 06:00:00,99454.83,0.0,28.000000000000966,73.30000000000013
2023-03-05 07:00:00,99383.33,0.0,28.000000000000966,73.30000000000013
2023-03-05 08:00:00,99240.55,0.0,28.000000000000966,73.30000000000013
2023-03-05 09:00:00,99128.18,0.0,28.000000000000966,73.30000000000013
2023-03-05 10:00:00,99052.33,0.0,28.000000000000966,73.30000000000013
2023-03-05 11:00:00,98982.516,0.0,28.000000000000966,73.30000000000013
2023-03-05 12:00:00,98970.31,4.351138e-07,28.000000000000966,73.30000000000013
2023-03-05 13:00:00,98994.84,0.0,28.000000000000966,73.30000000000013
2023-03-05 14:00:00,99079.78,0.0,28.000000000000966,73.30000000000013
2023-03-05 15:00:00,99143.67,0.0,28.000000000000966,73.30000000000013
2023-03-05 16:00:00,99198.78,0.0,28.000000000000966,73.30000000000013
2023-03-05 17:00:00,99212.375,0.0,28.000000000000966,73.30000000000013
2023-03-05 18:00:00,99213.24,0.0,28.000000000000966,73.30000000000013
2023-03-05 19:00:00,99167.33,0.0,28.000000000000966,73.30000000000013
2023-03-05 20:00:00,99113.49,0.0,28.000000000000966,73.30000000000013
2023-03-05 21:00:00,99074.86,0.0,28.000000000000966,73.30000000000013
2023-03-05 22:00:00,99049.79,0.0,28.000000000000966,73.30000000000013
2023-03-05 23:00:00,99033.016,0.0,28.000000000000966,73.30000000000013
2023-03-06 00:00:00,99022.87,5.684342e-14,28.000000000000966,73.30000000000013
2023-03-06 01:00:00,99060.766,0.0,28.000000000000966,73.30000000000013
2023-03-06 02:00:00,99115.55,0.0,28.000000000000966,73.30000000000013
2023-03-06 03:00:00,99185.81,0.0,28.000000000000966,73.30000000000013
2023-03-06 04:00:00,99243.28,0.0,28.000000000000966,73.30000000000013
2023-03-06 05:00:00,99248.25,0.0,28.000000000000966,73.30000000000013
2023-03-06 06:00:00,99204.805,0.0,28.000000000000966,73.30000000000013
2023-03-06 07:00:00,99112.6,4.351138e-07,28.000000000000966,73.30000000000013
2023-03-06 08:00:00,98999.33,0.0,28.000000000000966,73.30000000000013
2023-03-06 09:00:00,98866.31,0.0,28.000000000000966,73.30000000000013
2023-03-06 10:00:00,98783.63,0.0,28.000000000000966,73.30000000000013
2023-03-06 11:00:00,98723.945,0.0,28.000000000000966,73.30000000000013
2023-03-06 12:00:00,98678.445,4.2021276e-07,28.000000000000966,73.30000000000013
2023-03-06 13:00:00,98708.19,2.9803005e-09,28.000000000000966,73.30000000000013
2023-03-06 14:00:00,98776.59,-2.1090898e-08,28.000000000000966,73.30000000000013
2023-03-06 15:00:00,98844.56,8.7939776e-07,28.000000000000966,73.30000000000013
2023-03-06 16:00:00,98903.516,-1.1920974e-08,28.000000000000966,73.30000000000013
2023-03-06 17:00:00,98926.89,1.7881348e-08,28.000000000000966,73.30000000000013
2023-03-06 18:00:00,98957.625,0.0,28.000000000000966,73.30000000000013
2023-03-06 19:00:00,98894.8,8.482873e-07,28.000000000000966,73.30000000000013
2023-03-06 20:00:00,98853.74,1.7881575e-08,28.000000000000966,73.30000000000013
2023-03-06 21:00:00,98837.53,-7.863491e-09,28.000000000000966,73.30000000000013
2023-03-06 22:00:00,98797.766,-8.3182385e-09,28.000000000000966,73.30000000000013
2023-03-06 23:00:00,98796.92,0.0,28.000000000000966,73.30000000000013
2023-03-07 00:00:00,98816.81,0.0,28.000000000000966,73.30000000000013
2023-03-07 01:00:00,98854.36,0.0,28.000000000000966,73.30000000000013
2023-03-07 02:00:00,98929.56,0.0,28.000000000000966,73.30000000000013
2023-03-07 03:00:00,98986.63,0.0,28.000000000000966,73.30000000000013
2023-03-07 04:00:00,99051.72,0.0,28.000000000000966,73.30000000000013
2023-03-07 05:00:00,99070.41,0.0,28.000000000000966,73.30000000000013
2023-03-07 06:00:00,99054.8,0.0,28.000000000000966,73.30000000000013
2023-03-07 07:00:00,99018.78,0.0,28.000000000000966,73.30000000000013
2023-03-07 08:00:00,98897.81,1.3150275e-05,28.000000000000966,73.30000000000013
2023-03-07 09:00:00,98793.97,3.8072467e-06,28.000000000000966,73.30000000000013
2023-03-07 10:00:00,98736.77,2.644956e-06,28.000000000000966,73.30000000000013
2023-03-07 11:00:00,98665.055,0.0,28.000000000000966,73.30000000000013
2023-03-07 12:00:00,98651.59,-7.450581e-09,28.000000000000966,73.30000000000013
2023-03-07 13:00:00,98656.56,0.0,28.000000000000966,73.30000000000013
2023-03-07 14:00:00,98765.94,0.0,28.000000000000966,73.30000000000013
2023-03-07 15:00:00,98858.4,0.0,28.000000000000966,73.30000000000013
2023-03-07 16:00:00,98931.47,0.0,28.000000000000966,73.30000000000013
2023-03-07 17:00:00,98953.33,4.2617285e-07,28.000000000000966,73.30000000000013
2023-03-07 18:00:00,98965.83,1.4901161e-08,28.000000000000966,73.30000000000013
2023-03-07 19:00:00,98947.44,0.0,28.000000000000966,73.30000000000013
2023-03-07 20:00:00,98917.04,0.0,28.000000000000966,73.30000000000013
2023-03-07 21:00:00,98896.445,0.0,28.000000000000966,73.30000000000013
2023-03-07 22:00:00,98877.484,4.2021384e-07,28.000000000000966,73.30000000000013
2023-03-07 23:00:00,98909.414,9.986252e-09,28.000000000000966,73.30000000000013
2023-03-08 00:00:00,98925.11,0.0,28.000000000000966,73.30000000000013
2023-03-08 01:00:00,98993.74,0.0,28.000000000000966,73.30000000000013
2023-03-08 02:00:00,99079.734,0.0,28.000000000000966,73.30000000000013
2023-03-08 03:00:00,99171.6,0.0,28.000000000000966,73.30000000000013
2023-03-08 04:00:00,99230.87,0.0,28.000000000000966,73.30000000000013
2023-03-08 05:00:00,99248.15,0.0,28.000000000000966,73.30000000000013
2023-03-08 06:00:00,99207.13,0.0,28.000000000000966,73.30000000000013
2023-03-08 07:00:00,99168.91,0.0,28.000000000000966,73.30000000000013
2023-03-08 08:00:00,99056.4,0.0,28.000000000000966,73.30000000000013
2023-03-08 09:00:00,98970.7,8.5830686e-07,28.000000000000966,73.30000000000013
2023-03-08 10:00:00,98866.836,0.0,28.000000000000966,73.30000000000013
2023-03-08 11:00:00,98835.914,0.0,28.000000000000966,73.30000000000013
2023-03-08 12:00:00,98810.89,4.848838e-05,28.000000000000966,73.30000000000013
2023-03-08 13:00:00,98855.484,5.155802e-06,28.000000000000966,73.30000000000013
2023-03-08 14:00:00,98949.41,7.8961246e-05,28.000000000000966,73.30000000000013
2023-03-08 15:00:00,99012.95,8.532079e-07,28.000000000000966,73.30000000000013
2023-03-08 16:00:00,99057.17,4.976755e-09,28.000000000000966,73.30000000000013
2023-03-08 17:00:00,99079.016,0.0,28.000000000000966,73.30000000000013
2023-03-08 18:00:00,99069.89,0.0,28.000000000000966,73.30000000000013
2023-03-08 19:00:00,99024.35,0.0,28.000000000000966,73.30000000000013
2023-03-08 20:00:00,98998.08,0.0,28.000000000000966,73.30000000000013
2023-03-08 21:00:00,98944.055,0.0,28.000000000000966,73.30000000000013
2023-03-08 22:00:00,98907.59,0.0,28.000000000000966,73.30000000000013
2023-03-08 23:00:00,98909.65,0.0,28.000000000000966,73.30000000000013
2023-03-09 00:00:00,98922.55,6.1118044e-10,28.000000000000966,73.30000000000013
2023-03-09 01:00:00,98974.695,0.0,28.000000000000966,73.30000000000013
2023-03-09 02:00:00,99053.766,0.0,28.000000000000966,73.30000000000013
2023-03-09 03:00:00,99132.766,0.0,28.000000000000966,73.30000000000013
2023-03-09 04:00:00,99197.5,0.0,28.000000000000966,73.30000000000013
2023-03-09 05:00:00,99217.5,0.0,28.000000000000966,73.30000000000013
2023-03-09 06:00:00,99210.74,0.0,28.000000000000966,73.30000000000013
2023-03-09 07:00:00,99147.19,0.0,28.000000000000966,73.30000000000013
2023-03-09 08:00:00,99047.45,0.0,28.000000000000966,73.30000000000013
2023-03-09 09:00:00,98965.37,0.0,28.000000000000966,73.30000000000013
2023-03-09 10:00:00,98880.44,0.0,28.000000000000966,73.30000000000013
2023-03-09 11:00:00,98846.59,0.0,28.000000000000966,73.30000000000013
2023-03-09 12:00:00,98850.97,0.0,28.000000000000966,73.30000000000013
2023-03-09 13:00:00,98861.14,0.0,28.000000000000966,73.30000000000013
2023-03-09 14:00:00,98929.67,0.0,28.000000000000966,73.30000000000013
2023-03-09 15:00:00,98969.58,0.0,28.000000000000966,73.30000000000013
2023-03-09 16:00:00,99019.4,0.0,28.000000000000966,73.30000000000013
2023-03-09 17:00:00,99058.734,0.0,28.000000000000966,73.30000000000013
2023-03-09 18:00:00,99075.516,0.0,28.000000000000966,73.30000000000013
2023-03-09 19:00:00,99033.484,0.0,28.000000000000966,73.30000000000013
2023-03-09 20:00:00,99029.45,0.0,28.000000000000966,73.30000000000013
2023-03-09 21:00:00,98994.32,0.0,28.000000000000966,73.30000000000013
2023-03-09 22:00:00,98963.516,0.0,28.000000000000966,73.30000000000013
2023-03-09 23:00:00,98959.36,0.0,28.000000000000966,73.30000000000013
2023-03-10 00:00:00,98936.56,0.0,28.000000000000966,73.30000000000013
2023-03-10 01:00:00,98978.95,0.0,28.000000000000966,73.30000000000013
2023-03-10 02:00:00,99034.484,0.0,28.000000000000966,73.30000000000013
2023-03-10 03:00:00,99083.195,0.0,28.000000000000966,73.30000000000013
2023-03-10 04:00:00,99146.05,0.0,28.000000000000966,73.30000000000013
2023-03-10 05:00:00,99147.086,0.0,28.000000000000966,73.30000000000013
2023-03-10 06:00:00,99116.1,0.0,28.000000000000966,73.30000000000013
2023-03-10 07:00:00,99044.09,0.0,28.000000000000966,73.30000000000013
2023-03-10 08:00:00,98949.7,0.0,28.000000000000966,73.30000000000013
2023-03-10 09:00:00,98850.16,0.0,28.000000000000966,73.30000000000013
2023-03-10 10:00:00,98775.125,0.0,28.000000000000966,73.30000000000013
2023-03-10 11:00:00,98738.016,0.0,28.000000000000966,73.30000000000013
2023-03-10 12:00:00,98716.26,0.0,28.000000000000966,73.30000000000013
2023-03-10 13:00:00,98730.31,0.0,28.000000000000966,73.30000000000013
2023-03-10 14:00:00,98794.836,0.0,28.000000000000966,73.30000000000013
2023-03-10 15:00:00,98845.79,0.0,28.000000000000966,73.30000000000013
2023-03-10 16:00:00,98895.66,0.0,28.000000000000966,73.30000000000013
2023-03-10 17:00:00,98928.15,0.0,28.000000000000966,73.30000000000013
2023-03-10 18:00:00,98920.44,4.351138e-07,28.000000000000966,73.30000000000013
2023-03-10 19:00:00,98891.9,0.0,28.000000000000966,73.30000000000013
2023-03-10 20:00:00,98824.77,0.0,28.000000000000966,73.30000000000013
2023-03-10 21:00:00,98793.03,0.0,28.000000000000966,73.30000000000013
2023-03-10 22:00:00,98747.234,0.0,28.000000000000966,73.30000000000013
2023-03-10 23:00:00,98750.234,0.0,28.000000000000966,73.30000000000013
2023-03-11 00:00:00,98745.9,0.0,28.000000000000966,73.30000000000013
2023-03-11 01:00:00,98791.97,0.0,28.000000000000966,73.30000000000013
2023-03-11 02:00:00,98853.45,0.0,28.000000000000966,73.30000000000013
2023-03-11 03:00:00,98939.99,0.0,28.000000000000966,73.30000000000013
2023-03-11 04:00:00,98992.59,0.0,28.000000000000966,73.30000000000013
2023-03-11 05:00:00,99018.76,0.0,28.000000000000966,73.30000000000013
2023-03-11 06:00:00,98977.75,0.0,28.000000000000966,73.30000000000013
2023-03-11 07:00:00,98941.36,0.0,28.000000000000966,73.30000000000013
2023-03-11 08:00:00,98801.72,0.0,28.000000000000966,73.30000000000013
2023-03-11 09:00:00,98711.36,0.0,28.000000000000966,73.30000000000013
2023-03-11 10:00:00,98616.75,8.5830686e-07,28.000000000000966,73.30000000000013
2023-03-11 11:00:00,98608.61,0.0,28.000000000000966,73.30000000000013
2023-03-11 12:00:00,98583.23,0.0,28.000000000000966,73.30000000000013
2023-03-11 13:00:00,98622.81,0.0,28.000000000000966,73.30000000000013
2023-03-11 14:00:00,98694.875,0.0,28.000000000000966,73.30000000000013
2023-03-11 15:00:00,98752.45,0.0,28.000000000000966,73.30000000000013
2023-03-11 16:00:00,98815.0,0.0,28.000000000000966,73.30000000000013
2023-03-11 17:00:00,98819.234,0.0,28.000000000000966,73.30000000000013
2023-03-11 18:00:00,98809.19,0.0,28.000000000000966,73.30000000000013
2023-03-11 19:00:00,98776.87,4.4028104e-07,28.000000000000966,73.30000000000013
