valid_time,d2m,t2m,latitude,longitude
2023-01-15 22:00:00,268.60815,281.61963,28.000000000000966,73.30000000000013
2023-01-15 23:00:00,268.67136,279.21967,28.000000000000966,73.30000000000013
2023-01-16 00:00:00,268.60797,277.78757,28.000000000000966,73.30000000000013
2023-01-16 01:00:00,268.51343,276.68988,28.000000000000966,73.30000000000013
2023-01-16 02:00:00,268.3719,276.36832,28.000000000000966,73.30000000000013
2023-01-16 03:00:00,268.7193,276.90375,28.000000000000966,73.30000000000013
2023-01-16 04:00:00,268.94308,281.51147,28.000000000000966,73.30000000000013
2023-01-16 05:00:00,268.59784,286.16626,28.000000000000966,73.30000000000013
2023-01-16 06:00:00,267.98425,288.5119,28.000000000000966,73.30000000000013
2023-01-16 07:00:00,268.53082,289.46887,28.000000000000966,73.30000000000013
2023-01-16 08:00:00,268.2035,290.31458,28.000000000000966,73.30000000000013
2023-01-16 09:00:00,267.77518,290.9897,28.000000000000966,73.30000000000013
2023-01-16 10:00:00,267.51587,291.35532,28.000000000000966,73.30000000000013
2023-01-16 11:00:00,267.3628,291.32983,28.000000000000966,73.30000000000013
2023-01-16 12:00:00,267.52942,290.77332,28.000000000000966,73.30000000000013
2023-01-16 13:00:00,268.59647,289.11563,28.000000000000966,73.30000000000013
2023-01-16 14:00:00,269.2105,287.6339,28.000000000000966,73.30000000000013
2023-01-16 15:00:00,269.59634,286.25983,28.000000000000966,73.30000000000013
2023-01-16 16:00:00,269.86255,284.90958,28.000000000000966,73.30000000000013
2023-01-16 17:00:00,270.05963,283.6487,28.000000000000966,73.30000000000013
2023-01-16 18:00:00,270.23376,282.46564,28.000000000000966,73.30000000000013
2023-01-16 19:00:00,270.54395,281.42654,28.000000000000966,73.30000000000013
2023-01-16 20:00:00,270.68567,280.3434,28.000000000000966,73.30000000000013
2023-01-16 21:00:00,270.78204,279.39352,28.000000000000966,73.30000000000013
2023-01-16 22:00:00,270.78436,278.59906,28.000000000000966,73.30000000000013
2023-01-16 23:00:00,270.72922,277.9331,28.000000000000966,73.30000000000013
2023-01-17 00:00:00,270.64035,277.36786,28.000000000000966,73.30000000000013
2023-01-17 01:00:00,270.51154,276.92065,28.000000000000966,73.30000000000013
2023-01-17 02:00:00,270.37784,276.581,28.000000000000966,73.30000000000013
2023-01-17 03:00:00,270.44077,277.15814,28.000000000000966,73.30000000000013
2023-01-17 04:00:00,270.62238,281.68744,28.000000000000966,73.30000000000013
2023-01-17 05:00:00,270.50787,285.9748,28.000000000000966,73.30000000000013
2023-01-17 06:00:00,269.9358,288.30682,28.000000000000966,73.30000000000013
2023-01-17 07:00:00,269.38934,289.57013,28.000000000000966,73.30000000000013
2023-01-17 08:00:00,268.40533,290.55676,28.000000000000966,73.30000000000013
2023-01-17 09:00:00,267.4621,291.38696,28.000000000000966,73.30000000000013
2023-01-17 10:00:00,266.76178,291.85605,28.000000000000966,73.30000000000013
2023-01-17 11:00:00,266.2922,291.94562,28.000000000000966,73.30000000000013
2023-01-17 12:00:00,266.26978,291.5151,28.000000000000966,73.30000000000013
2023-01-17 13:00:00,267.47232,290.1952,28.000000000000966,73.30000000000013
2023-01-17 14:00:00,268.17126,288.9129,28.000000000000966,73.30000000000013
2023-01-17 15:00:00,268.57764,287.47852,28.000000000000966,73.30000000000013
2023-01-17 16:00:00,268.88016,285.8518,28.000000000000966,73.30000000000013
2023-01-17 17:00:00,268.9773,284.33676,28.000000000000966,73.30000000000013
2023-01-17 18:00:00,268.7729,283.11908,28.000000000000966,73.30000000000013
2023-01-17 19:00:00,269.0277,282.14215,28.000000000000966,73.30000000000013
2023-01-17 20:00:00,268.74915,281.30582,28.000000000000966,73.30000000000013
2023-01-17 21:00:00,268.4785,280.51642,28.000000000000966,73.30000000000013
2023-01-17 22:00:00,268.21542,279.79022,28.000000000000966,73.30000000000013
2023-01-17 23:00:00,267.94305,279.0789,28.000000000000966,73.30000000000013
2023-01-18 00:00:00,267.69873,278.47687,28.000000000000966,73.30000000000013
2023-01-18 01:00:00,267.5005,277.97998,28.000000000000966,73.30000000000013
2023-01-18 02:00:00,267.34427,277.5927,28.000000000000966,73.30000000000013
2023-01-18 03:00:00,267.39062,278.32623,28.000000000000966,73.30000000000013
2023-01-18 04:00:00,267.35425,282.74686,28.000000000000966,73.30000000000013
2023-01-18 05:00:00,267.62888,287.02502,28.000000000000966,73.30000000000013
2023-01-18 06:00:00,268.00134,289.8614,28.000000000000966,73.30000000000013
2023-01-18 07:00:00,266.75702,291.359,28.000000000000966,73.30000000000013
2023-01-18 08:00:00,265.8683,292.43286,28.000000000000966,73.30000000000013
2023-01-18 09:00:00,265.45007,293.14236,28.000000000000966,73.30000000000013
2023-01-18 10:00:00,265.37848,293.56183,28.000000000000966,73.30000000000013
2023-01-18 11:00:00,265.4007,293.55478,28.000000000000966,73.30000000000013
2023-01-18 12:00:00,265.586,293.0652,28.000000000000966,73.30000000000013
2023-01-18 13:00:00,266.16516,291.38745,28.000000000000966,73.30000000000013
2023-01-18 14:00:00,266.43854,289.75665,28.000000000000966,73.30000000000013
2023-01-18 15:00:00,266.44147,288.30316,28.000000000000966,73.30000000000013
2023-01-18 16:00:00,266.39566,287.0219,28.000000000000966,73.30000000000013
2023-01-18 17:00:00,266.45587,285.85254,28.000000000000966,73.30000000000013
2023-01-18 18:00:00,266.6955,284.91663,28.000000000000966,73.30000000000013
2023-01-18 19:00:00,267.21423,284.4677,28.000000000000966,73.30000000000013
2023-01-18 20:00:00,267.92017,283.99774,28.000000000000966,73.30000000000013
2023-01-18 21:00:00,268.9062,283.5337,28.000000000000966,73.30000000000013
2023-01-18 22:00:00,269.60095,283.43414,28.000000000000966,73.30000000000013
2023-01-18 23:00:00,270.03766,282.7885,28.000000000000966,73.30000000000013
2023-01-19 00:00:00,270.26746,282.79303,28.000000000000966,73.30000000000013
2023-01-19 01:00:00,270.5791,282.67087,28.000000000000966,73.30000000000013
2023-01-19 02:00:00,270.98096,282.39438,28.000000000000966,73.30000000000013
2023-01-19 03:00:00,271.56476,282.7799,28.000000000000966,73.30000000000013
2023-01-19 04:00:00,271.93042,285.17816,28.000000000000966,73.30000000000013
2023-01-19 05:00:00,272.02478,287.59442,28.000000000000966,73.30000000000013
2023-01-19 06:00:00,271.71664,289.92822,28.000000000000966,73.30000000000013
2023-01-19 07:00:00,270.33203,292.94305,28.000000000000966,73.30000000000013
2023-01-19 08:00:00,269.41666,294.15002,28.000000000000966,73.30000000000013
2023-01-19 09:00:00,269.136,294.84933,28.000000000000966,73.30000000000013
2023-01-19 10:00:00,269.39767,294.90674,28.000000000000966,73.30000000000013
2023-01-19 11:00:00,269.74756,294.5918,28.000000000000966,73.30000000000013
2023-01-19 12:00:00,270.37402,293.50256,28.000000000000966,73.30000000000013
2023-01-19 13:00:00,271.40952,291.6189,28.000000000000966,73.30000000000013
2023-01-19 14:00:00,273.46484,289.45847,28.000000000000966,73.30000000000013
2023-01-19 15:00:00,276.47498,287.45306,28.000000000000966,73.30000000000013
2023-01-19 16:00:00,278.19507,286.1886,28.000000000000966,73.30000000000013
2023-01-19 17:00:00,278.44012,285.77045,28.000000000000966,73.30000000000013
2023-01-19 18:00:00,278.3833,285.66376,28.000000000000966,73.30000000000013
2023-01-19 19:00:00,279.04642,285.4533,28.000000000000966,73.30000000000013
2023-01-19 20:00:00,279.19708,285.18854,28.000000000000966,73.30000000000013
2023-01-19 21:00:00,279.3769,284.906,28.000000000000966,73.30000000000013
2023-01-19 22:00:00,279.58374,284.4234,28.000000000000966,73.30000000000013
2023-01-19 23:00:00,279.77792,283.90585,28.000000000000966,73.30000000000013
2023-01-20 00:00:00,279.9516,283.52222,28.000000000000966,73.30000000000013
2023-01-20 01:00:00,280.06085,283.22726,28.000000000000966,73.30000000000013
2023-01-20 02:00:00,280.09802,282.8644,28.000000000000966,73.30000000000013
2023-01-20 03:00:00,280.08063,283.3656,28.000000000000966,73.30000000000013
2023-01-20 04:00:00,279.90875,285.52338,28.000000000000966,73.30000000000013
2023-01-20 05:00:00,279.48785,287.8828,28.000000000000966,73.30000000000013
2023-01-20 06:00:00,279.0199,290.0658,28.000000000000966,73.30000000000013
2023-01-20 07:00:00,278.70264,291.45297,28.000000000000966,73.30000000000013
2023-01-20 08:00:00,277.67804,292.6966,28.000000000000966,73.30000000000013
2023-01-20 09:00:00,276.91107,293.42352,28.000000000000966,73.30000000000013
2023-01-20 10:00:00,276.46075,293.8724,28.000000000000966,73.30000000000013
2023-01-20 11:00:00,276.29095,293.89685,28.000000000000966,73.30000000000013
2023-01-20 12:00:00,276.4607,293.3858,28.000000000000966,73.30000000000013
2023-01-20 13:00:00,277.32874,291.7389,28.000000000000966,73.30000000000013
2023-01-20 14:00:00,278.826,289.92664,28.000000000000966,73.30000000000013
2023-01-20 15:00:00,279.9846,288.464,28.000000000000966,73.30000000000013
2023-01-20 16:00:00,280.4989,287.37576,28.000000000000966,73.30000000000013
2023-01-20 17:00:00,280.75616,286.45587,28.000000000000966,73.30000000000013
2023-01-20 18:00:00,280.9447,285.6737,28.000000000000966,73.30000000000013
2023-01-20 19:00:00,281.25598,285.2132,28.000000000000966,73.30000000000013
2023-01-20 20:00:00,281.34662,284.6471,28.000000000000966,73.30000000000013
2023-01-20 21:00:00,281.40466,284.2448,28.000000000000966,73.30000000000013
2023-01-20 22:00:00,281.47858,283.83466,28.000000000000966,73.30000000000013
2023-01-20 23:00:00,281.57587,283.5983,28.000000000000966,73.30000000000013
2023-01-21 00:00:00,281.6725,283.3401,28.000000000000966,73.30000000000013
2023-01-21 01:00:00,281.68378,283.0706,28.000000000000966,73.30000000000013
2023-01-21 02:00:00,281.5648,282.77203,28.000000000000966,73.30000000000013
2023-01-21 03:00:00,281.73077,283.30417,28.000000000000966,73.30000000000013
2023-01-21 04:00:00,281.68857,285.46317,28.000000000000966,73.30000000000013
2023-01-21 05:00:00,281.0575,287.75027,28.000000000000966,73.30000000000013
2023-01-21 06:00:00,279.92084,289.85913,28.000000000000966,73.30000000000013
2023-01-21 07:00:00,279.4213,291.66974,28.000000000000966,73.30000000000013
2023-01-21 08:00:00,278.9108,292.6599,28.000000000000966,73.30000000000013
2023-01-21 09:00:00,278.65668,293.2823,28.000000000000966,73.30000000000013
2023-01-21 10:00:00,278.45514,293.53098,28.000000000000966,73.30000000000013
2023-01-21 11:00:00,278.30276,293.39175,28.000000000000966,73.30000000000013
2023-01-21 12:00:00,278.28595,292.77057,28.000000000000966,73.30000000000013
2023-01-21 13:00:00,278.7381,291.3178,28.000000000000966,73.30000000000013
2023-01-21 14:00:00,279.1164,290.26468,28.000000000000966,73.30000000000013
2023-01-21 15:00:00,279.5741,289.20154,28.000000000000966,73.30000000000013
2023-01-21 16:00:00,280.02042,287.96307,28.000000000000966,73.30000000000013
2023-01-21 17:00:00,280.33054,287.02808,28.000000000000966,73.30000000000013
2023-01-21 18:00:00,280.4704,286.1963,28.000000000000966,73.30000000000013
2023-01-21 19:00:00,280.81342,285.26,28.000000000000966,73.30000000000013
2023-01-21 20:00:00,280.8353,284.78287,28.000000000000966,73.30000000000013
2023-01-21 21:00:00,280.83313,284.50656,28.000000000000966,73.30000000000013
2023-01-21 22:00:00,280.8095,284.29398,28.000000000000966,73.30000000000013
2023-01-21 23:00:00,280.7397,283.81177,28.000000000000966,73.30000000000013
2023-01-22 00:00:00,280.67236,283.50986,28.000000000000966,73.30000000000013
2023-01-22 01:00:00,280.61554,283.44058,28.000000000000966,73.30000000000013
2023-01-22 02:00:00,280.5545,283.2337,28.000000000000966,73.30000000000013
2023-01-22 03:00:00,280.5573,283.75113,28.000000000000966,73.30000000000013
2023-01-22 04:00:00,280.48834,285.54663,28.000000000000966,73.30000000000013
2023-01-22 05:00:00,280.3161,287.8565,28.000000000000966,73.30000000000013
2023-01-22 06:00:00,279.95825,289.52792,28.000000000000966,73.30000000000013
2023-01-22 07:00:00,280.4179,290.61682,28.000000000000966,73.30000000000013
2023-01-22 08:00:00,280.11725,291.77124,28.000000000000966,73.30000000000013
2023-01-22 09:00:00,279.841,292.41858,28.000000000000966,73.30000000000013
2023-01-22 10:00:00,279.5749,292.6731,28.000000000000966,73.30000000000013
2023-01-22 11:00:00,279.3194,292.37805,28.000000000000966,73.30000000000013
2023-01-22 12:00:00,279.26556,291.9651,28.000000000000966,73.30000000000013
2023-01-22 13:00:00,279.6831,291.21887,28.000000000000966,73.30000000000013
2023-01-22 14:00:00,280.06116,290.53302,28.000000000000966,73.30000000000013
2023-01-22 15:00:00,280.35852,289.73035,28.000000000000966,73.30000000000013
2023-01-22 16:00:00,280.5221,288.69495,28.000000000000966,73.30000000000013
2023-01-22 17:00:00,280.60297,287.83182,28.000000000000966,73.30000000000013
2023-01-22 18:00:00,280.68396,287.04443,28.000000000000966,73.30000000000013
2023-01-22 19:00:00,280.36774,286.41608,28.000000000000966,73.30000000000013
2023-01-22 20:00:00,280.46954,286.25323,28.000000000000966,73.30000000000013
2023-01-22 21:00:00,280.49194,285.63702,28.000000000000966,73.30000000000013
2023-01-22 22:00:00,280.52478,285.52118,28.000000000000966,73.30000000000013
2023-01-22 23:00:00,280.50253,284.92993,28.000000000000966,73.30000000000013
2023-01-23 00:00:00,280.53772,284.73407,28.000000000000966,73.30000000000013
2023-01-23 01:00:00,280.5232,284.1671,28.000000000000966,73.30000000000013
2023-01-23 02:00:00,280.5814,284.162,28.000000000000966,73.30000000000013
2023-01-23 03:00:00,280.7154,284.5606,28.000000000000966,73.30000000000013
2023-01-23 04:00:00,280.83447,286.25403,28.000000000000966,73.30000000000013
2023-01-23 05:00:00,280.94452,288.14612,28.000000000000966,73.30000000000013
2023-01-23 06:00:00,280.92914,290.13528,28.000000000000966,73.30000000000013
2023-01-23 07:00:00,281.47134,291.61823,28.000000000000966,73.30000000000013
2023-01-23 08:00:00,281.41656,292.8945,28.000000000000966,73.30000000000013
2023-01-23 09:00:00,281.27533,293.6635,28.000000000000966,73.30000000000013
2023-01-23 10:00:00,281.06006,294.07077,28.000000000000966,73.30000000000013
2023-01-23 11:00:00,280.76996,294.0257,28.000000000000966,73.30000000000013
2023-01-23 12:00:00,280.6768,293.43726,28.000000000000966,73.30000000000013
2023-01-23 13:00:00,281.0829,291.8576,28.000000000000966,73.30000000000013
2023-01-23 14:00:00,281.09338,290.38254,28.000000000000966,73.30000000000013
2023-01-23 15:00:00,280.87732,289.12357,28.000000000000966,73.30000000000013
2023-01-23 16:00:00,280.65387,287.9057,28.000000000000966,73.30000000000013
2023-01-23 17:00:00,280.4894,286.87695,28.000000000000966,73.30000000000013
2023-01-23 18:00:00,280.39578,286.12585,28.000000000000966,73.30000000000013
2023-01-23 19:00:00,279.5666,285.26678,28.000000000000966,73.30000000000013
2023-01-23 20:00:00,279.58472,284.72705,28.000000000000966,73.30000000000013
2023-01-23 21:00:00,279.61206,284.29996,28.000000000000966,73.30000000000013
2023-01-23 22:00:00,279.6568,284.1654,28.000000000000966,73.30000000000013
2023-01-23 23:00:00,279.68884,284.02075,28.000000000000966,73.30000000000013
2023-01-24 00:00:00,279.69406,283.64978,28.000000000000966,73.30000000000013
2023-01-24 01:00:00,279.68024,283.07556,28.000000000000966,73.30000000000013
2023-01-24 02:00:00,279.6988,282.71753,28.000000000000966,73.30000000000013
2023-01-24 03:00:00,279.8343,283.4567,28.000000000000966,73.30000000000013
2023-01-24 04:00:00,279.77747,284.98016,28.000000000000966,73.30000000000013
2023-01-24 05:00:00,279.67908,286.4806,28.000000000000966,73.30000000000013
2023-01-24 06:00:00,279.4539,288.2565,28.000000000000966,73.30000000000013
2023-01-24 07:00:00,279.58966,289.97754,28.000000000000966,73.30000000000013
2023-01-24 08:00:00,279.34494,291.21838,28.000000000000966,73.30000000000013
2023-01-24 09:00:00,278.97064,292.1814,28.000000000000966,73.30000000000013
2023-01-24 10:00:00,278.4917,292.5971,28.000000000000966,73.30000000000013
2023-01-24 11:00:00,278.0474,292.50574,28.000000000000966,73.30000000000013
2023-01-24 12:00:00,277.72675,291.97275,28.000000000000966,73.30000000000013
2023-01-24 13:00:00,278.29947,290.42078,28.000000000000966,73.30000000000013
2023-01-24 14:00:00,278.45355,289.1335,28.000000000000966,73.30000000000013
2023-01-24 15:00:00,278.33514,287.86847,28.000000000000966,73.30000000000013
2023-01-24 16:00:00,278.12952,286.7985,28.000000000000966,73.30000000000013
2023-01-24 17:00:00,277.83875,285.7149,28.000000000000966,73.30000000000013
2023-01-24 18:00:00,277.51355,284.68094,28.000000000000966,73.30000000000013
2023-01-24 19:00:00,277.0952,283.70694,28.000000000000966,73.30000000000013
2023-01-24 20:00:00,276.6265,282.82214,28.000000000000966,73.30000000000013
2023-01-24 21:00:00,276.21924,282.04584,28.000000000000966,73.30000000000013
2023-01-24 22:00:00,275.89124,281.3285,28.000000000000966,73.30000000000013
2023-01-24 23:00:00,275.61197,280.65125,28.000000000000966,73.30000000000013
2023-01-25 00:00:00,275.31995,280.00696,28.000000000000966,73.30000000000013
2023-01-25 01:00:00,274.99237,279.42426,28.000000000000966,73.30000000000013
2023-01-25 02:00:00,274.6254,278.8595,28.000000000000966,73.30000000000013
2023-01-25 03:00:00,274.6347,279.26544,28.000000000000966,73.30000000000013
2023-01-25 04:00:00,274.7671,283.41412,28.000000000000966,73.30000000000013
2023-01-25 05:00:00,274.07336,286.93533,28.000000000000966,73.30000000000013
2023-01-25 06:00:00,273.05243,289.4011,28.000000000000966,73.30000000000013
2023-01-25 07:00:00,271.5582,290.45746,28.000000000000966,73.30000000000013
2023-01-25 08:00:00,271.00665,291.22195,28.000000000000966,73.30000000000013
2023-01-25 09:00:00,270.55084,291.71094,28.000000000000966,73.30000000000013
2023-01-25 10:00:00,270.1281,291.94867,28.000000000000966,73.30000000000013
2023-01-25 11:00:00,269.89984,291.84552,28.000000000000966,73.30000000000013
2023-01-25 12:00:00,269.98737,291.31064,28.000000000000966,73.30000000000013
2023-01-25 13:00:00,271.62695,289.65564,28.000000000000966,73.30000000000013
