valid_time,ssrd,strd,latitude,longitude
2024-07-15 05:00:00,2.140036e+06,1.6409995e+06,20.300000000000857,85.79999999999939
2024-07-15 06:00:00,1.535014e+06,1.660825e+06,20.300000000000857,85.79999999999939
2024-07-15 07:00:00,1.040204e+06,1.65172e+06,20.300000000000857,85.79999999999939
2024-07-15 08:00:00,1.885838e+06,1.629847e+06,20.300000000000857,85.79999999999939
2024-07-15 09:00:00,1.677194e+06,1.642458e+06,20.300000000000857,85.79999999999939
2024-07-15 10:00:00,1.128382e+06,1.649929e+06,20.300000000000857,85.79999999999939
2024-07-15 11:00:00,738108.0,1.643341e+06,20.300000000000857,85.79999999999939
2024-07-15 12:00:00,344092.0,1.6299e+06,20.300000000000857,85.79999999999939
2024-07-15 13:00:00,116494.0,1.602468e+06,20.300000000000857,85.79999999999939
2024-07-15 14:00:00,0.0,1.575888e+06,20.300000000000857,85.79999999999939
2024-07-15 15:00:00,0.0,1.591874e+06,20.300000000000857,85.79999999999939
2024-07-15 16:00:00,0.0,1.560834e+06,20.300000000000857,85.79999999999939
2024-07-15 17:00:00,0.0,1.56148e+06,20.300000000000857,85.79999999999939
2024-07-15 18:00:00,0.0,1.552316e+06,20.300000000000857,85.79999999999939
2024-07-15 19:00:00,0.0,1.578888e+06,20.300000000000857,85.79999999999939
2024-07-15 20:00:00,0.0,1.574664e+06,20.300000000000857,85.79999999999939
2024-07-15 21:00:00,0.0,1.577392e+06,20.300000000000857,85.79999999999939
2024-07-15 22:00:00,0.0,1.553428e+06,20.300000000000857,85.79999999999939
2024-07-15 23:00:00,0.0,1.545144e+06,20.300000000000857,85.79999999999939
2024-07-16 00:00:00,3526.0,1.533616e+06,20.300000000000857,85.79999999999939
2024-07-16 01:00:00,252850.25,1.5345438e+06,20.300000000000857,85.79999999999939
2024-07-16 02:00:00,736509.75,1.5691895e+06,20.300000000000857,85.79999999999939
2024-07-16 03:00:00,1.327888e+06,1.5739442e+06,20.300000000000857,85.79999999999939
2024-07-16 04:00:00,1.491932e+06,1.6135625e+06,20.300000000000857,85.79999999999939
2024-07-16 05:00:00,1.984467e+06,1.629889e+06,20.300000000000857,85.79999999999939
2024-07-16 06:00:00,2.398301e+06,1.650676e+06,20.300000000000857,85.79999999999939
2024-07-16 07:00:00,2.34794e+06,1.644767e+06,20.300000000000857,85.79999999999939
2024-07-16 08:00:00,1.260122e+06,1.668114e+06,20.300000000000857,85.79999999999939
2024-07-16 09:00:00,1.498416e+06,1.62673e+06,20.300000000000857,85.79999999999939
2024-07-16 10:00:00,1.282016e+06,1.645266e+06,20.300000000000857,85.79999999999939
2024-07-16 11:00:00,1.137214e+06,1.627762e+06,20.300000000000857,85.79999999999939
2024-07-16 12:00:00,573396.0,1.619376e+06,20.300000000000857,85.79999999999939
2024-07-16 13:00:00,101452.0,1.5835e+06,20.300000000000857,85.79999999999939
2024-07-16 14:00:00,0.0,1.590076e+06,20.300000000000857,85.79999999999939
2024-07-16 15:00:00,0.0,1.598118e+06,20.300000000000857,85.79999999999939
2024-07-16 16:00:00,0.0,1.581484e+06,20.300000000000857,85.79999999999939
2024-07-16 17:00:00,0.0,1.569706e+06,20.300000000000857,85.79999999999939
2024-07-16 18:00:00,0.0,1.582388e+06,20.300000000000857,85.79999999999939
2024-07-16 19:00:00,0.0,1.581232e+06,20.300000000000857,85.79999999999939
2024-07-16 20:00:00,0.0,1.590772e+06,20.300000000000857,85.79999999999939
2024-07-16 21:00:00,0.0,1.588104e+06,20.300000000000857,85.79999999999939
2024-07-16 22:00:00,0.0,1.597448e+06,20.300000000000857,85.79999999999939
2024-07-16 23:00:00,0.0,1.565908e+06,20.300000000000857,85.79999999999939
2024-07-17 00:00:00,2932.0,1.566816e+06,20.300000000000857,85.79999999999939
2024-07-17 01:00:00,256874.25,1.55698e+06,20.300000000000857,85.79999999999939
2024-07-17 02:00:00,842792.25,1.5599432e+06,20.300000000000857,85.79999999999939
2024-07-17 03:00:00,1.2391765e+06,1.5901518e+06,20.300000000000857,85.79999999999939
2024-07-17 04:00:00,2.127446e+06,1.6188935e+06,20.300000000000857,85.79999999999939
2024-07-17 05:00:00,2.559529e+06,1.614032e+06,20.300000000000857,85.79999999999939
2024-07-17 06:00:00,2.491144e+06,1.6792775e+06,20.300000000000857,85.79999999999939
2024-07-17 07:00:00,2.784092e+06,1.638779e+06,20.300000000000857,85.79999999999939
2024-07-17 08:00:00,2.475618e+06,1.659344e+06,20.300000000000857,85.79999999999939
2024-07-17 09:00:00,2.082868e+06,1.668379e+06,20.300000000000857,85.79999999999939
2024-07-17 10:00:00,1.445918e+06,1.645163e+06,20.300000000000857,85.79999999999939
2024-07-17 11:00:00,1.064166e+06,1.654469e+06,20.300000000000857,85.79999999999939
2024-07-17 12:00:00,376882.0,1.64192e+06,20.300000000000857,85.79999999999939
2024-07-17 13:00:00,102406.0,1.62412e+06,20.300000000000857,85.79999999999939
2024-07-17 14:00:00,0.0,1.60364e+06,20.300000000000857,85.79999999999939
2024-07-17 15:00:00,0.0,1.610536e+06,20.300000000000857,85.79999999999939
2024-07-17 16:00:00,0.0,1.618104e+06,20.300000000000857,85.79999999999939
2024-07-17 17:00:00,0.0,1.611476e+06,20.300000000000857,85.79999999999939
2024-07-17 18:00:00,0.0,1.59074e+06,20.300000000000857,85.79999999999939
2024-07-17 19:00:00,0.0,1.563516e+06,20.300000000000857,85.79999999999939
2024-07-17 20:00:00,0.0,1.564984e+06,20.300000000000857,85.79999999999939
2024-07-17 21:00:00,0.0,1.572408e+06,20.300000000000857,85.79999999999939
2024-07-17 22:00:00,0.0,1.555148e+06,20.300000000000857,85.79999999999939
2024-07-17 23:00:00,0.0,1.556088e+06,20.300000000000857,85.79999999999939
2024-07-18 00:00:00,2892.0,1.568328e+06,20.300000000000857,85.79999999999939
2024-07-18 01:00:00,221999.75,1.5558025e+06,20.300000000000857,85.79999999999939
2024-07-18 02:00:00,777114.75,1.5637118e+06,20.300000000000857,85.79999999999939
2024-07-18 03:00:00,1.3138745e+06,1.5822552e+06,20.300000000000857,85.79999999999939
2024-07-18 04:00:00,1.868028e+06,1.6074205e+06,20.300000000000857,85.79999999999939
2024-07-18 05:00:00,2.366106e+06,1.6294745e+06,20.300000000000857,85.79999999999939
2024-07-18 06:00:00,1.860947e+06,1.6666325e+06,20.300000000000857,85.79999999999939
2024-07-18 07:00:00,2.66624e+06,1.661178e+06,20.300000000000857,85.79999999999939
2024-07-18 08:00:00,2.049726e+06,1.640312e+06,20.300000000000857,85.79999999999939
2024-07-18 09:00:00,1.319602e+06,1.618358e+06,20.300000000000857,85.79999999999939
2024-07-18 10:00:00,1.730246e+06,1.624222e+06,20.300000000000857,85.79999999999939
2024-07-18 11:00:00,1.203578e+06,1.638021e+06,20.300000000000857,85.79999999999939
2024-07-18 12:00:00,433748.0,1.61898e+06,20.300000000000857,85.79999999999939
2024-07-18 13:00:00,75352.0,1.624486e+06,20.300000000000857,85.79999999999939
2024-07-18 14:00:00,0.0,1.586704e+06,20.300000000000857,85.79999999999939
2024-07-18 15:00:00,0.0,1.603004e+06,20.300000000000857,85.79999999999939
2024-07-18 16:00:00,0.0,1.597244e+06,20.300000000000857,85.79999999999939
2024-07-18 17:00:00,0.0,1.585568e+06,20.300000000000857,85.79999999999939
2024-07-18 18:00:00,0.0,1.57974e+06,20.300000000000857,85.79999999999939
2024-07-18 19:00:00,0.0,1.593802e+06,20.300000000000857,85.79999999999939
2024-07-18 20:00:00,0.0,1.61312e+06,20.300000000000857,85.79999999999939
2024-07-18 21:00:00,0.0,1.609424e+06,20.300000000000857,85.79999999999939
2024-07-18 22:00:00,0.0,1.588052e+06,20.300000000000857,85.79999999999939
2024-07-18 23:00:00,0.0,1.5809e+06,20.300000000000857,85.79999999999939
2024-07-19 00:00:00,1694.0,1.594792e+06,20.300000000000857,85.79999999999939
2024-07-19 01:00:00,119671.5,1.5942678e+06,20.300000000000857,85.79999999999939
2024-07-19 02:00:00,531527.0,1.5931442e+06,20.300000000000857,85.79999999999939
2024-07-19 03:00:00,1.0291505e+06,1.6054345e+06,20.300000000000857,85.79999999999939
2024-07-19 04:00:00,1.28473e+06,1.6380295e+06,20.300000000000857,85.79999999999939
2024-07-19 05:00:00,1.514241e+06,1.6374265e+06,20.300000000000857,85.79999999999939
2024-07-19 06:00:00,1.874228e+06,1.6411555e+06,20.300000000000857,85.79999999999939
2024-07-19 07:00:00,2.753176e+06,1.642667e+06,20.300000000000857,85.79999999999939
2024-07-19 08:00:00,2.098536e+06,1.646093e+06,20.300000000000857,85.79999999999939
2024-07-19 09:00:00,2.237666e+06,1.650823e+06,20.300000000000857,85.79999999999939
2024-07-19 10:00:00,1.44605e+06,1.643239e+06,20.300000000000857,85.79999999999939
2024-07-19 11:00:00,825374.0,1.63394e+06,20.300000000000857,85.79999999999939
2024-07-19 12:00:00,557558.0,1.61192e+06,20.300000000000857,85.79999999999939
2024-07-19 13:00:00,116536.0,1.613084e+06,20.300000000000857,85.79999999999939
2024-07-19 14:00:00,0.0,1.599276e+06,20.300000000000857,85.79999999999939
2024-07-19 15:00:00,0.0,1.577588e+06,20.300000000000857,85.79999999999939
2024-07-19 16:00:00,0.0,1.56549e+06,20.300000000000857,85.79999999999939
2024-07-19 17:00:00,0.0,1.567366e+06,20.300000000000857,85.79999999999939
2024-07-19 18:00:00,0.0,1.576208e+06,20.300000000000857,85.79999999999939
2024-07-19 19:00:00,0.0,1.562016e+06,20.300000000000857,85.79999999999939
2024-07-19 20:00:00,0.0,1.603676e+06,20.300000000000857,85.79999999999939
2024-07-19 21:00:00,0.0,1.586612e+06,20.300000000000857,85.79999999999939
2024-07-19 22:00:00,0.0,1.566036e+06,20.300000000000857,85.79999999999939
2024-07-19 23:00:00,0.0,1.560704e+06,20.300000000000857,85.79999999999939
2024-07-20 00:00:00,1748.0,1.572608e+06,20.300000000000857,85.79999999999939
2024-07-20 01:00:00,165191.5,1.5944175e+06,20.300000000000857,85.79999999999939
2024-07-20 02:00:00,456366.5,1.5968948e+06,20.300000000000857,85.79999999999939
2024-07-20 03:00:00,879565.0,1.6105348e+06,20.300000000000857,85.79999999999939
2024-07-20 04:00:00,1.380267e+06,1.632341e+06,20.300000000000857,85.79999999999939
2024-07-20 05:00:00,2.368722e+06,1.623135e+06,20.300000000000857,85.79999999999939
2024-07-20 06:00:00,2.614084e+06,1.66194e+06,20.300000000000857,85.79999999999939
2024-07-20 07:00:00,1.629764e+06,1.700032e+06,20.300000000000857,85.79999999999939
2024-07-20 08:00:00,1.783924e+06,1.689602e+06,20.300000000000857,85.79999999999939
2024-07-20 09:00:00,862692.0,1.675727e+06,20.300000000000857,85.79999999999939
2024-07-20 10:00:00,1.739366e+06,1.641865e+06,20.300000000000857,85.79999999999939
2024-07-20 11:00:00,917976.0,1.631571e+06,20.300000000000857,85.79999999999939
2024-07-20 12:00:00,512976.0,1.612436e+06,20.300000000000857,85.79999999999939
2024-07-20 13:00:00,118130.0,1.6186e+06,20.300000000000857,85.79999999999939
2024-07-20 14:00:00,0.0,1.621396e+06,20.300000000000857,85.79999999999939
2024-07-20 15:00:00,0.0,1.610166e+06,20.300000000000857,85.79999999999939
2024-07-20 16:00:00,0.0,1.611118e+06,20.300000000000857,85.79999999999939
2024-07-20 17:00:00,0.0,1.613508e+06,20.300000000000857,85.79999999999939
2024-07-20 18:00:00,0.0,1.592058e+06,20.300000000000857,85.79999999999939
2024-07-20 19:00:00,0.0,1.62463e+06,20.300000000000857,85.79999999999939
2024-07-20 20:00:00,0.0,1.62072e+06,20.300000000000857,85.79999999999939
2024-07-20 21:00:00,0.0,1.620152e+06,20.300000000000857,85.79999999999939
2024-07-20 22:00:00,0.0,1.62136e+06,20.300000000000857,85.79999999999939
2024-07-20 23:00:00,0.0,1.6167e+06,20.300000000000857,85.79999999999939
2024-07-21 00:00:00,428.0,1.610652e+06,20.300000000000857,85.79999999999939
2024-07-21 01:00:00,36304.5,1.6125605e+06,20.300000000000857,85.79999999999939
2024-07-21 02:00:00,59874.0,1.617338e+06,20.300000000000857,85.79999999999939
2024-07-21 03:00:00,89380.5,1.61878e+06,20.300000000000857,85.79999999999939
2024-07-21 04:00:00,252751.0,1.620046e+06,20.300000000000857,85.79999999999939
2024-07-21 05:00:00,297942.0,1.6227305e+06,20.300000000000857,85.79999999999939
2024-07-21 06:00:00,537634.0,1.624695e+06,20.300000000000857,85.79999999999939
2024-07-21 07:00:00,1.213774e+06,1.656932e+06,20.300000000000857,85.79999999999939
2024-07-21 08:00:00,936958.0,1.659283e+06,20.300000000000857,85.79999999999939
2024-07-21 09:00:00,844654.0,1.648166e+06,20.300000000000857,85.79999999999939
2024-07-21 10:00:00,893088.0,1.644371e+06,20.300000000000857,85.79999999999939
2024-07-21 11:00:00,424672.0,1.64835e+06,20.300000000000857,85.79999999999939
2024-07-21 12:00:00,205876.0,1.633238e+06,20.300000000000857,85.79999999999939
2024-07-21 13:00:00,32336.0,1.63119e+06,20.300000000000857,85.79999999999939
2024-07-21 14:00:00,0.0,1.634092e+06,20.300000000000857,85.79999999999939
2024-07-21 15:00:00,0.0,1.630588e+06,20.300000000000857,85.79999999999939
2024-07-21 16:00:00,0.0,1.632068e+06,20.300000000000857,85.79999999999939
2024-07-21 17:00:00,0.0,1.629182e+06,20.300000000000857,85.79999999999939
2024-07-21 18:00:00,0.0,1.626686e+06,20.300000000000857,85.79999999999939
2024-07-21 19:00:00,0.0,1.61936e+06,20.300000000000857,85.79999999999939
2024-07-21 20:00:00,0.0,1.606332e+06,20.300000000000857,85.79999999999939
2024-07-21 21:00:00,0.0,1.60412e+06,20.300000000000857,85.79999999999939
2024-07-21 22:00:00,0.0,1.596612e+06,20.300000000000857,85.79999999999939
2024-07-21 23:00:00,0.0,1.60248e+06,20.300000000000857,85.79999999999939
2024-07-22 00:00:00,796.0,1.609276e+06,20.300000000000857,85.79999999999939
2024-07-22 01:00:00,62985.5,1.610984e+06,20.300000000000857,85.79999999999939
2024-07-22 02:00:00,249373.0,1.612596e+06,20.300000000000857,85.79999999999939
2024-07-22 03:00:00,343672.5,1.6240335e+06,20.300000000000857,85.79999999999939
2024-07-22 04:00:00,525580.0,1.61717e+06,20.300000000000857,85.79999999999939
2024-07-22 05:00:00,639977.0,1.6295045e+06,20.300000000000857,85.79999999999939
2024-07-22 06:00:00,958528.0,1.639262e+06,20.300000000000857,85.79999999999939
2024-07-22 07:00:00,687106.0,1.643867e+06,20.300000000000857,85.79999999999939
2024-07-22 08:00:00,918054.0,1.63941e+06,20.300000000000857,85.79999999999939
2024-07-22 09:00:00,753594.0,1.642946e+06,20.300000000000857,85.79999999999939
2024-07-22 10:00:00,394404.0,1.632919e+06,20.300000000000857,85.79999999999939
2024-07-22 11:00:00,246554.0,1.627072e+06,20.300000000000857,85.79999999999939
2024-07-22 12:00:00,138520.0,1.624568e+06,20.300000000000857,85.79999999999939
2024-07-22 13:00:00,22248.0,1.624168e+06,20.300000000000857,85.79999999999939
2024-07-22 14:00:00,0.0,1.626524e+06,20.300000000000857,85.79999999999939
2024-07-22 15:00:00,0.0,1.626656e+06,20.300000000000857,85.79999999999939
2024-07-22 16:00:00,0.0,1.628892e+06,20.300000000000857,85.79999999999939
2024-07-22 17:00:00,0.0,1.62174e+06,20.300000000000857,85.79999999999939
2024-07-22 18:00:00,0.0,1.618944e+06,20.300000000000857,85.79999999999939
2024-07-22 19:00:00,0.0,1.611064e+06,20.300000000000857,85.79999999999939
2024-07-22 20:00:00,0.0,1.61203e+06,20.300000000000857,85.79999999999939
2024-07-22 21:00:00,0.0,1.608322e+06,20.300000000000857,85.79999999999939
2024-07-22 22:00:00,0.0,1.607792e+06,20.300000000000857,85.79999999999939
2024-07-22 23:00:00,0.0,1.605636e+06,20.300000000000857,85.79999999999939
2024-07-23 00:00:00,226.0,1.601772e+06,20.300000000000857,85.79999999999939
2024-07-23 01:00:00,27159.25,1.6032666e+06,20.300000000000857,85.79999999999939
2024-07-23 02:00:00,150222.25,1.6037706e+06,20.300000000000857,85.79999999999939
2024-07-23 03:00:00,152560.5,1.6078412e+06,20.300000000000857,85.79999999999939
2024-07-23 04:00:00,349244.0,1.610518e+06,20.300000000000857,85.79999999999939
2024-07-23 05:00:00,222345.0,1.6155645e+06,20.300000000000857,85.79999999999939
2024-07-23 06:00:00,444575.0,1.61881e+06,20.300000000000857,85.79999999999939
2024-07-23 07:00:00,401640.0,1.611794e+06,20.300000000000857,85.79999999999939
2024-07-23 08:00:00,450890.0,1.618855e+06,20.300000000000857,85.79999999999939
2024-07-23 09:00:00,698012.0,1.622279e+06,20.300000000000857,85.79999999999939
2024-07-23 10:00:00,204724.0,1.622909e+06,20.300000000000857,85.79999999999939
2024-07-23 11:00:00,169830.0,1.617408e+06,20.300000000000857,85.79999999999939
2024-07-23 12:00:00,79132.0,1.612796e+06,20.300000000000857,85.79999999999939
2024-07-23 13:00:00,25318.0,1.609076e+06,20.300000000000857,85.79999999999939
2024-07-23 14:00:00,0.0,1.594146e+06,20.300000000000857,85.79999999999939
2024-07-23 15:00:00,0.0,1.588618e+06,20.300000000000857,85.79999999999939
2024-07-23 16:00:00,0.0,1.582452e+06,20.300000000000857,85.79999999999939
2024-07-23 17:00:00,0.0,1.588334e+06,20.300000000000857,85.79999999999939
2024-07-23 18:00:00,0.0,1.578046e+06,20.300000000000857,85.79999999999939
2024-07-23 19:00:00,0.0,1.611166e+06,20.300000000000857,85.79999999999939
2024-07-23 20:00:00,0.0,1.617742e+06,20.300000000000857,85.79999999999939
2024-07-23 21:00:00,0.0,1.616504e+06,20.300000000000857,85.79999999999939
2024-07-23 22:00:00,0.0,1.61128e+06,20.300000000000857,85.79999999999939
2024-07-23 23:00:00,0.0,1.610132e+06,20.300000000000857,85.79999999999939
2024-07-24 00:00:00,594.0,1.603628e+06,20.300000000000857,85.79999999999939
2024-07-24 01:00:00,59351.25,1.5989256e+06,20.300000000000857,85.79999999999939
2024-07-24 02:00:00,188575.25,1.6136679e+06,20.300000000000857,85.79999999999939
2024-07-24 03:00:00,226748.5,1.61808e+06,20.300000000000857,85.79999999999939
2024-07-24 04:00:00,374412.0,1.621308e+06,20.300000000000857,85.79999999999939
2024-07-24 05:00:00,494452.0,1.626244e+06,20.300000000000857,85.79999999999939
2024-07-24 06:00:00,575287.0,1.6287425e+06,20.300000000000857,85.79999999999939
2024-07-24 07:00:00,860746.0,1.625226e+06,20.300000000000857,85.79999999999939
2024-07-24 08:00:00,1.000646e+06,1.62207e+06,20.300000000000857,85.79999999999939
2024-07-24 09:00:00,1.093056e+06,1.628365e+06,20.300000000000857,85.79999999999939
2024-07-24 10:00:00,480174.0,1.62109e+06,20.300000000000857,85.79999999999939
2024-07-24 11:00:00,413146.0,1.628817e+06,20.300000000000857,85.79999999999939
2024-07-24 12:00:00,108264.0,1.623474e+06,20.300000000000857,85.79999999999939
2024-07-24 13:00:00,36816.0,1.619986e+06,20.300000000000857,85.79999999999939
2024-07-24 14:00:00,0.0,1.618388e+06,20.300000000000857,85.79999999999939
2024-07-24 15:00:00,0.0,1.61669e+06,20.300000000000857,85.79999999999939
2024-07-24 16:00:00,0.0,1.610618e+06,20.300000000000857,85.79999999999939
2024-07-24 17:00:00,0.0,1.602876e+06,20.300000000000857,85.79999999999939
2024-07-24 18:00:00,0.0,1.596712e+06,20.300000000000857,85.79999999999939
2024-07-24 19:00:00,0.0,1.611094e+06,20.300000000000857,85.79999999999939
2024-07-24 20:00:00,0.0,1.612382e+06,20.300000000000857,85.79999999999939
2024-07-24 21:00:00,0.0,1.60678e+06,20.300000000000857,85.79999999999939
2024-07-24 22:00:00,0.0,1.601092e+06,20.300000000000857,85.79999999999939
2024-07-24 23:00:00,0.0,1.5951e+06,20.300000000000857,85.79999999999939
2024-07-25 00:00:00,298.0,1.586496e+06,20.300000000000857,85.79999999999939
2024-07-25 01:00:00,30491.25,1.5929302e+06,20.300000000000857,85.79999999999939
2024-07-25 02:00:00,215854.25,1.5959035e+06,20.300000000000857,85.79999999999939
2024-07-25 03:00:00,323892.5,1.6030998e+06,20.300000000000857,85.79999999999939
2024-07-25 04:00:00,1.05896e+06,1.6070595e+06,20.300000000000857,85.79999999999939
2024-07-25 05:00:00,611304.0,1.606569e+06,20.300000000000857,85.79999999999939
2024-07-25 06:00:00,600122.0,1.612077e+06,20.300000000000857,85.79999999999939
2024-07-25 07:00:00,1.209138e+06,1.632116e+06,20.300000000000857,85.79999999999939
2024-07-25 08:00:00,857022.0,1.630746e+06,20.300000000000857,85.79999999999939
2024-07-25 09:00:00,615538.0,1.632772e+06,20.300000000000857,85.79999999999939
2024-07-25 10:00:00,897372.0,1.620319e+06,20.300000000000857,85.79999999999939
2024-07-25 11:00:00,1.04852e+06,1.603126e+06,20.300000000000857,85.79999999999939
2024-07-25 12:00:00,481422.0,1.611314e+06,20.300000000000857,85.79999999999939
2024-07-25 13:00:00,83402.0,1.61084e+06,20.300000000000857,85.79999999999939
2024-07-25 14:00:00,0.0,1.600952e+06,20.300000000000857,85.79999999999939
2024-07-25 15:00:00,0.0,1.623112e+06,20.300000000000857,85.79999999999939
2024-07-25 16:00:00,0.0,1.593016e+06,20.300000000000857,85.79999999999939
2024-07-25 17:00:00,0.0,1.605326e+06,20.300000000000857,85.79999999999939
2024-07-25 18:00:00,0.0,1.602874e+06,20.300000000000857,85.79999999999939
2024-07-25 19:00:00,0.0,1.616228e+06,20.300000000000857,85.79999999999939
2024-07-25 20:00:00,0.0,1.612904e+06,20.300000000000857,85.79999999999939
2024-07-25 21:00:00,0.0,1.599988e+06,20.300000000000857,85.79999999999939
2024-07-25 22:00:00,0.0,1.586632e+06,20.300000000000857,85.79999999999939
2024-07-25 23:00:00,0.0,1.567952e+06,20.300000000000857,85.79999999999939
2024-07-26 00:00:00,990.0,1.584508e+06,20.300000000000857,85.79999999999939
2024-07-26 01:00:00,96286.25,1.602994e+06,20.300000000000857,85.79999999999939
2024-07-26 02:00:00,171945.25,1.6025648e+06,20.300000000000857,85.79999999999939
2024-07-26 03:00:00,332505.5,1.6076628e+06,20.300000000000857,85.79999999999939
2024-07-26 04:00:00,623162.0,1.6074315e+06,20.300000000000857,85.79999999999939
2024-07-26 05:00:00,931919.0,1.612704e+06,20.300000000000857,85.79999999999939
2024-07-26 06:00:00,1.179984e+06,1.613128e+06,20.300000000000857,85.79999999999939
2024-07-26 07:00:00,1.46819e+06,1.608667e+06,20.300000000000857,85.79999999999939
2024-07-26 08:00:00,1.175864e+06,1.618653e+06,20.300000000000857,85.79999999999939
2024-07-26 09:00:00,709130.0,1.638053e+06,20.300000000000857,85.79999999999939
2024-07-26 10:00:00,595628.0,1.625517e+06,20.300000000000857,85.79999999999939
2024-07-26 11:00:00,525410.0,1.613009e+06,20.300000000000857,85.79999999999939
2024-07-26 12:00:00,287288.0,1.607334e+06,20.300000000000857,85.79999999999939
2024-07-26 13:00:00,89590.0,1.593106e+06,20.300000000000857,85.79999999999939
2024-07-26 14:00:00,0.0,1.593124e+06,20.300000000000857,85.79999999999939
2024-07-26 15:00:00,0.0,1.587744e+06,20.300000000000857,85.79999999999939
2024-07-26 16:00:00,0.0,1.582824e+06,20.300000000000857,85.79999999999939
2024-07-26 17:00:00,0.0,1.598826e+06,20.300000000000857,85.79999999999939
2024-07-26 18:00:00,0.0,1.602342e+06,20.300000000000857,85.79999999999939
2024-07-26 19:00:00,0.0,1.625272e+06,20.300000000000857,85.79999999999939
2024-07-26 20:00:00,0.0,1.578052e+06,20.300000000000857,85.79999999999939
2024-07-26 21:00:00,0.0,1.549952e+06,20.300000000000857,85.79999999999939
2024-07-26 22:00:00,0.0,1.546624e+06,20.300000000000857,85.79999999999939
2024-07-26 23:00:00,0.0,1.55604e+06,20.300000000000857,85.79999999999939
2024-07-27 00:00:00,1184.0,1.55236e+06,20.300000000000857,85.79999999999939
2024-07-27 01:00:00,142818.25,1.5873496e+06,20.300000000000857,85.79999999999939
2024-07-27 02:00:00,440359.25,1.6106339e+06,20.300000000000857,85.79999999999939
2024-07-27 03:00:00,745701.5,1.631393e+06,20.300000000000857,85.79999999999939
2024-07-27 04:00:00,1.498367e+06,1.6204875e+06,20.300000000000857,85.79999999999939
2024-07-27 05:00:00,1.128808e+06,1.6604235e+06,20.300000000000857,85.79999999999939
2024-07-27 06:00:00,1.702692e+06,1.6688855e+06,20.300000000000857,85.79999999999939
2024-07-27 07:00:00,1.670772e+06,1.67348e+06,20.300000000000857,85.79999999999939
2024-07-27 08:00:00,1.634858e+06,1.658252e+06,20.300000000000857,85.79999999999939
2024-07-27 09:00:00,1.40309e+06,1.650791e+06,20.300000000000857,85.79999999999939
2024-07-27 10:00:00,703578.0,1.653995e+06,20.300000000000857,85.79999999999939
2024-07-27 11:00:00,802150.0,1.627689e+06,20.300000000000857,85.79999999999939
2024-07-27 12:00:00,347820.0,1.629724e+06,20.300000000000857,85.79999999999939
2024-07-27 13:00:00,52440.0,1.628128e+06,20.300000000000857,85.79999999999939
2024-07-27 14:00:00,0.0,1.6299e+06,20.300000000000857,85.79999999999939
2024-07-27 15:00:00,0.0,1.635848e+06,20.300000000000857,85.79999999999939
2024-07-27 16:00:00,0.0,1.633856e+06,20.300000000000857,85.79999999999939
2024-07-27 17:00:00,0.0,1.632792e+06,20.300000000000857,85.79999999999939
2024-07-27 18:00:00,0.0,1.61106e+06,20.300000000000857,85.79999999999939
2024-07-27 19:00:00,0.0,1.627164e+06,20.300000000000857,85.79999999999939
2024-07-27 20:00:00,0.0,1.616308e+06,20.300000000000857,85.79999999999939
2024-07-27 21:00:00,0.0,1.622076e+06,20.300000000000857,85.79999999999939
2024-07-27 22:00:00,0.0,1.625956e+06,20.300000000000857,85.79999999999939
2024-07-27 23:00:00,0.0,1.619136e+06,20.300000000000857,85.79999999999939
2024-07-28 00:00:00,620.0,1.613172e+06,20.300000000000857,85.79999999999939
2024-07-28 01:00:00,98588.5,1.612461e+06,20.300000000000857,85.79999999999939
2024-07-28 02:00:00,308882.5,1.617756e+06,20.300000000000857,85.79999999999939
2024-07-28 03:00:00,642045.0,1.6249105e+06,20.300000000000857,85.79999999999939
2024-07-28 04:00:00,1.250871e+06,1.639793e+06,20.300000000000857,85.79999999999939
2024-07-28 05:00:00,1.877101e+06,1.6323995e+06,20.300000000000857,85.79999999999939
2024-07-28 06:00:00,2.063672e+06,1.632444e+06,20.300000000000857,85.79999999999939
2024-07-28 07:00:00,1.822482e+06,1.663283e+06,20.300000000000857,85.79999999999939
2024-07-28 08:00:00,2.206404e+06,1.673933e+06,20.300000000000857,85.79999999999939
2024-07-28 09:00:00,1.287004e+06,1.665472e+06,20.300000000000857,85.79999999999939
2024-07-28 10:00:00,1.465868e+06,1.621743e+06,20.300000000000857,85.79999999999939
2024-07-28 11:00:00,1.08505e+06,1.625917e+06,20.300000000000857,85.79999999999939
2024-07-28 12:00:00,464158.0,1.625824e+06,20.300000000000857,85.79999999999939
2024-07-28 13:00:00,92626.0,1.608992e+06,20.300000000000857,85.79999999999939
2024-07-28 14:00:00,0.0,1.594568e+06,20.300000000000857,85.79999999999939
2024-07-28 15:00:00,0.0,1.58804e+06,20.300000000000857,85.79999999999939
2024-07-28 16:00:00,0.0,1.592412e+06,20.300000000000857,85.79999999999939
2024-07-28 17:00:00,0.0,1.592004e+06,20.300000000000857,85.79999999999939
2024-07-28 18:00:00,0.0,1.5964e+06,20.300000000000857,85.79999999999939
2024-07-28 19:00:00,0.0,1.618114e+06,20.300000000000857,85.79999999999939
2024-07-28 20:00:00,0.0,1.612766e+06,20.300000000000857,85.79999999999939
2024-07-28 21:00:00,0.0,1.612496e+06,20.300000000000857,85.79999999999939
2024-07-28 22:00:00,0.0,1.611456e+06,20.300000000000857,85.79999999999939
